Datetime,Water Level (m)
2024-08-26 06:00:00,0.29028368
2024-08-26 07:00:00,-0.0641609
2024-08-26 08:00:00,-0.3253838
2024-08-26 09:00:00,-0.2669067
2024-08-26 10:00:00,0.3012706
2024-08-26 11:00:00,0.83500266
2024-08-26 12:00:00,1.3230717
2024-08-26 13:00:00,1.650275
2024-08-26 14:00:00,1.7079653
2024-08-26 15:00:00,1.4491059
2024-08-26 16:00:00,1.0629096
2024-08-26 17:00:00,0.643906
2024-08-26 18:00:00,0.2160812
2024-08-26 19:00:00,-0.14930332
2024-08-26 20:00:00,-0.43412825
2024-08-26 21:00:00,-0.3902633
2024-08-26 22:00:00,0.19329481
2024-08-26 23:00:00,0.75759816
2024-08-27 00:00:00,1.3054385
2024-08-27 01:00:00,1.7412883
2024-08-27 02:00:00,1.9567789
2024-08-27 03:00:00,1.899369
2024-08-27 04:00:00,1.5912912
2024-08-27 05:00:00,1.1900854
2024-08-27 06:00:00,0.76896995
2024-08-27 07:00:00,0.34590912
2024-08-27 08:00:00,-0.015630962
2024-08-27 09:00:00,-0.27925783
2024-08-27 10:00:00,-0.29650795
2024-08-27 11:00:00,0.15639658
2024-08-27 12:00:00,0.61349326
2024-08-27 13:00:00,1.0353374
2024-08-27 14:00:00,1.334236
2024-08-27 15:00:00,1.4544548
2024-08-27 16:00:00,1.3140917
2024-08-27 17:00:00,1.0132369
2024-08-27 18:00:00,0.65017825
2024-08-27 19:00:00,0.2678697
2024-08-27 20:00:00,-0.07401318
2024-08-27 21:00:00,-0.3298226
2024-08-27 22:00:00,-0.39988115
2024-08-27 23:00:00,0.0070754536
2024-08-28 00:00:00,0.5104666
2024-08-28 01:00:00,1.0261468
2024-08-28 02:00:00,1.4644713
2024-08-28 03:00:00,1.761622
2024-08-28 04:00:00,1.813901
2024-08-28 05:00:00,1.5995636
2024-08-28 06:00:00,1.2502239
2024-08-28 07:00:00,0.8680253
2024-08-28 08:00:00,0.4761289
2024-08-28 09:00:00,0.10830085
2024-08-28 10:00:00,-0.17461905
2024-08-28 11:00:00,-0.33761477
2024-08-28 12:00:00,-0.17350443
2024-08-28 13:00:00,0.24652244
2024-08-28 14:00:00,0.6618824
2024-08-28 15:00:00,1.0338768
2024-08-28 16:00:00,1.2861617
2024-08-28 17:00:00,1.3628254
2024-08-28 18:00:00,1.1985508
2024-08-28 19:00:00,0.8970888
2024-08-28 20:00:00,0.5445937
2024-08-28 21:00:00,0.19129737
2024-08-28 22:00:00,-0.11476223
2024-08-28 23:00:00,-0.3218729
2024-08-29 00:00:00,-0.27629334
2024-08-29 01:00:00,0.1827972
2024-08-29 02:00:00,0.67771524
2024-08-29 03:00:00,1.1738143
2024-08-29 04:00:00,1.5747733
2024-08-29 05:00:00,1.8240247
2024-08-29 06:00:00,1.8176122
2024-08-29 07:00:00,1.5485663
2024-08-29 08:00:00,1.1679703
2024-08-29 09:00:00,0.7619585
2024-08-29 10:00:00,0.35160086
2024-08-29 11:00:00,-0.012823979
2024-08-29 12:00:00,-0.2856349
2024-08-29 13:00:00,-0.4082915
2024-08-29 14:00:00,-0.08226882
2024-08-29 15:00:00,0.3978765
2024-08-29 16:00:00,0.8528731
2024-08-29 17:00:00,1.2365086
2024-08-29 18:00:00,1.4657937
2024-08-29 19:00:00,1.4433199
2024-08-29 20:00:00,1.1740999
2024-08-29 21:00:00,0.8144273
2024-08-29 22:00:00,0.4298098
2024-08-29 23:00:00,0.06265984
2024-08-30 00:00:00,-0.21472704
2024-08-30 01:00:00,-0.35871267
2024-08-30 02:00:00,0.009405275
2024-08-30 03:00:00,0.5613568
2024-08-30 04:00:00,1.1046284
2024-08-30 05:00:00,1.5764143
2024-08-30 06:00:00,1.9109393
2024-08-30 07:00:00,1.9828604
2024-08-30 08:00:00,1.7340311
2024-08-30 09:00:00,1.3366288
2024-08-30 10:00:00,0.9010333
2024-08-30 11:00:00,0.46122748
2024-08-30 12:00:00,0.06161903
2024-08-30 13:00:00,-0.26306978
2024-08-30 14:00:00,-0.40745643
2024-08-30 15:00:00,0.01538388
2024-08-30 16:00:00,0.57898736
2024-08-30 17:00:00,1.1040021
2024-08-30 18:00:00,1.5246383
2024-08-30 19:00:00,1.7700883
2024-08-30 20:00:00,1.7146242
2024-08-30 21:00:00,1.3954846
2024-08-30 22:00:00,0.9916516
2024-08-30 23:00:00,0.56678855
2024-08-31 00:00:00,0.1543373
2024-08-31 01:00:00,-0.17119615
2024-08-31 02:00:00,-0.34070796
2024-08-31 03:00:00,0.09809126
2024-08-31 04:00:00,0.71828043
2024-08-31 05:00:00,1.3187782
2024-08-31 06:00:00,1.8350127
2024-08-31 07:00:00,2.157061
2024-08-31 08:00:00,2.1630988
2024-08-31 09:00:00,1.8560493
2024-08-31 10:00:00,1.4141918
2024-08-31 11:00:00,0.9470749
2024-08-31 12:00:00,0.48000413
2024-08-31 13:00:00,0.062399358
2024-08-31 14:00:00,-0.27047592
2024-08-31 15:00:00,-0.33511224
2024-08-31 16:00:00,0.2662382
2024-08-31 17:00:00,0.8399159
2024-08-31 18:00:00,1.3799509
2024-08-31 19:00:00,1.7912524
2024-08-31 20:00:00,1.9666488
2024-08-31 21:00:00,1.7660575
2024-08-31 22:00:00,1.3713554
2024-08-31 23:00:00,0.92032117
2024-09-01 00:00:00,0.45776632
2024-09-01 01:00:00,0.03697066
2024-09-01 02:00:00,-0.31019598
2024-09-01 03:00:00,-0.3918211
2024-09-01 04:00:00,0.29033428
2024-09-01 05:00:00,0.95172155
2024-09-01 06:00:00,1.577588
